,id,ticker,title,category,content,date,provider,url,article_id
110945,332460,R,NCDEX Pepper Is Medium Term Bullish,opinion,NCDEX Pepper has been in a downtrend for the past three months forming lower tops and higher bottoms within the channel  R S   The price recently broke the medium term resistances line  R  at Rs 35200 and closed above the same  Hence the medium term trend continues to look bullish for pepper and a test of the previous top at Rs 36250  R1  level looks possible The 14 period RSI is sustaining above the resistance line well above the 50 mark and is currently pointing higher  which indicates bullish momentum Until price closes below trend line  R   at Rs 35200 level  buying on dips is advisable By Dharmesh Bhatia,2013-01-11,CommodityOnline,https://www.investing.com/analysis/ncdex-pepper-is-medium-term-bullish-150534,150534
110947,332462,R,Italy  Deadlock In The Senate ,opinion,The political outlook in Italy remains uncertain  Bersani insists that he will form a minority government but has given no explanation how The US equity markets closed on a positive note on Friday  Asian equity markets  apart from Japan  are in the red this morning  on the back of China and the uncertain political situation in Italy Markets overnight  Italian politics are not for the faint hearted  In an interview on Sunday  the Democratic party leader Pier Luigi Bersani continued to insist that he would form a government on his own without seeking support from either of his main rivals Silvio Berlusconi or Beppe Grillo  However  Bersani has not explained how he will win a confidence vote in the Senate where he does not hold a majority  Earlier on Sunday  one of Bersani s top aides stated that Italy is moving closer to a new election given the deadlock in the Senate  Finally  the Italian president Giorgio Napolitano said on Saturday that all parties should put the public interest and the country s international reputation first in order to reach an agreement  but this seems very difficult given the various statements from Italian politicians   The situation in Italy is likely to be high on the agenda when the finance ministers from the Eurogroup meet today  Cyprus is also expected to be listed   the country s new president  Nicos Anastasiades  has to revive talks about a debt package but EU Commissioner Olli Rehn has stated that a solution is needed for all EU countries   Asian stocks  apart from Japan  are declining this morning as China is introducing a new regulation to curb house prices  higher down payments and higher rates for buying second homes    US equity markets closed on a positive note on Friday  The S P 500 closed up 0 2    given the focus on better US economic data and ignoring the uncertainty in Europe and fiscal outlook in the US  The deadlock on the fiscal outlook continues as House Speaker Boehner  R  said there was no progress on the automatic spending cuts after a meeting with President Obama  The US bond market on the other hand  is  worried  and US Treasury yields continued to decline on Friday and 10Y US Treasury yields fell below 1 85  on Friday declining by 3bp   In the FX markets  focus is on the yen  The currency is stronger against both the dollar and euro this morning  due in part to the situation in Italy but also as China is trying to cool down the housing market and despite promises from the new BoJ governor   The euro has weakened modestly against the dollar since Friday morning and is testing the 1 30 level this morning  To Read the Entire Report Please Click on the pdf File Below ,2013-03-04,Danske Markets,https://www.investing.com/analysis/italy:-deadlock-in-the-senate-157599,157599
110953,332468,R,NCDEX Turmeric Bullish  May Test Previous Top Of 6950,opinion,NCDEX Turmeric has been in a downtrend since the past three months forming lower tops and higher bottoms within the channel  R S   The price has recently broken the medium term resistances line  R  at Rs 6250  and closed above the same holding near the previous top of Rs 6486  The medium term trend continues to look bullish for Turmeric  and a test of previous top at Rs 6950  T1  level looks possible The 14 period RSI is sustaining above the resistance line well above the 50 mark and is currently pointing higher which indicates bullish momentum Until price closes below trend line  R  at Rs 6250 level  buying on dips is advisable By Dharmesh Bhatia,2013-03-10,CommodityOnline,"https://www.investing.com/analysis/ncdex-turmeric-bullish,-may-test-previous-top-of-6950-158318",158318
110954,332469,R,Why It Is Essential To Own Physical Gold,opinion,Gold prices have failed to hold above the key resistance level of  1400 an ounce even though the fundamental driving forces behind the precious metal have not changed and as the global monetary system remains as precarious as ever   While some investors may think they are getting wealthier because they see the value of their equity portfolio increase  others are seeing the value of their hard earned cash gradually erode due to the low interest rate environment  And  while mainstream media particularly in the USA claim that the economy is recovering due to the recent stock market rally  this rise in prices is due to an economic stimulus programme engineered by the US Federal Reserve and has nothing to do with a vibrant economy   If you believe that there is not going to be any repercussion from central banks unprecedented money printing and that governments will be able to sustain their current record high levels of debt when interest rates rise  then you have nothing to worry about  However  if you believe as I do  that these monetary policies will result in further currency devaluation  rising commodity prices  steep inflation which may end in hyperinflation and then a complete collapse of the current global monetary system  then you had better prepare yourself now   It is obvious that the policies of central bankers have been a total failure when it comes to stimulating economic growth  The scenario they have created seems to be playing out in an almost textbook manner  And  if history does repeat itself  then this nominal rise in asset prices will be followed by a period of rising inflation  The ensuing increase in interest rates will prevent governments from being able to pay the interest on their debt which will lead to a total loss of confidence in their respective currencies   Meanwhile  Western governments continue their insidious actions to rob their citizens of their hard earned wealth and individual liberties  These bankrupt Western governments will blame the war on terror  or the war on drugs  and will impose new taxes  and capital controls on their citizens as they try to inflate their way to higher tax revenue  They will also continue to interfere and manipulate the markets  Only recently  Bloomberg reported that traders at some of the world s biggest banks manipulated benchmark foreign exchange rates to set the value of trillions of dollars of investments   Evidently  employees have been front running client orders and rigging WM Reuters rate by pushing through trades before and during the 60 second windows when the benchmarks are set   According to certain traders  dealers colluded with counterparts to boost chances of moving the rates  This happened daily in the spot foreign exchange market and has been going on for at least a decade  affecting the value of funds and derivatives  two traders said   The currency market  estimated at around  4 7 million a day is the largest market in the world as well as one of the least regulated   While hundreds of firms participate in the foreign exchange market  four banks dominate  with a combined share of more than 50   according to a May survey by Euromoney Institutional Investor Plc  Deutsche Bank is No  1  with a 15 2  share  followed by New York based Citigroup with 14 9   Barclays Plc   with 10 2  and UBS AG with 10 1    The Financial Conduct Authority  Britain s markets supervisor  is considering opening a probe into potential manipulation of the rates  after three lenders were fined about  2 5 billion for rigging the London Interbank offered rate  or Libor  Regulators also are investigating benchmarks for the crude oil and swaps markets   Singapore s monetary authority has ordered  20 banks at which 133 traders tried to manipulate the Singapore interbank offered rate  swap offered rates and currency benchmarks to set aside as much as S 12 billion   9 6 billion  at zero interest pending steps to improve internal controls   Nineteen firms were asked to post reserves ranging from S 100 million to S 1 2 billion    depending on the severity of the attempts by their traders to manipulate rates    for a year and will earn zero interest on that money   As governments together with their financial leaders try to manipulate the currency markets  financial markets and stock markets  they also attempt to suppress the prices of gold and silver  Owning gold and silver is taking money out of the system  something which governments despise and something that every single individual should do   In his speech at the Open for Growth conference at Lancaster House in central London on Saturday  UK prime minister  David Cameron pledged to tackle tax evasion and transparency at the upcoming G8 summit on Monday  Cameron claims that trade  tax and transparency are vital factors in the global effort to eradicate poverty   During their meeting in Northern Ireland which began on Monday  one topic clamping down on tax havens  launching EU US trade talks and progress towards a Syrian peace conference  British Prime Minister David Cameron has put clamping down on tax avoidance top of the agenda for this G8 summit  Cameron is seeking an agreement on clamping down on corporation tax loopholes  and creating an international registry of company ownership to stop companies hiding profits in shell companies registered in tax havens   Emma Seery from aid agency Oxfam said   We don t even know the scale of how much developing countries are losing because there are so many secretive deals and tax havens are secretive places  but we know that just because of companies are dodging their taxes  developing countries lose  160 billion every year    While so called tax havens receive more bad publicity once again  nothing is said about the billions of tax payers  money that governments have squandered in hopeless aid programmes as well as financial assistance to corrupt governments  not to mention the cost of financing all these so called aid agencies   Over the last 50 years  developed countries have dished out more than  2 5 trillion of tax payers  money in foreign aid and yet there is still an overwhelming amount of poverty  Approximately  568 billion was spent on aid programs in Sub Saharan Africa from 1960 to 2003  yet  corruption and poverty remain its defining features  The region remains poverty stricken while corrupt government officials become very wealthy  Add to this the cost of on going wars as well as the cost to finance ever expanding governments  Suddenly  a few offshore bank accounts look insignificant to the amount of money governments have wasted  Furthermore  industrialised nations are under no obligation whatsoever to provide any aid to developing countries  contrary to what many politicians in Africa may like believe   The African Union estimates corruption costs the continent  150 billion annually  far outstripping global development spending  The World Bank reckons over a quarter of its entire lending portfolio has been tainted by graft  Yet aid agencies funded by tax payers  money continue to pour hundreds of millions into this bottomless pit every year  Personally  I think leaders such as David Cameron  together with the Secretary General of the OECD  Angel Gurr a  should focus their energies on clamping down on global government corruption instead of trying to invent ways to extract more taxes from legal companies and hard working individuals who have legitimate offshore bank accounts  And  they should be held accountable  for squandering tax payers  money by funding these corrupt governments  They should receive a prison sentence for all the hundreds of millions of tax payers  money that simply disappears into the bank accounts of corrupt politicians  Unfortunately  while governments continue to waste tax payers  money  they also continue to bully their citizens with their tax authorities  Also  they expect individuals to tolerate their actions as they invade your privacy  devalue currencies  manipulate markets  and destroy the value of your savings and pensions  As an individual you cannot change the system  but you can take certain steps to prevent yourself from being totally wiped out by these insidious actions  One way is to make sure you own physical gold and silver  TECHNICAL ANALYSIS As gold prices fail to break above the key resistance  R  of  1400 oz   I expect to see more consolidation before prices move upwards ,2013-06-19,David Levenstein,https://www.investing.com/analysis/why-it-is-essential-to-own-physical-gold-171918,171918
110957,332472,R,Friday Charts  Fed Phobia  Sour Apples And The Truth About Volatility,opinion,You know the drill by now Every Friday  I muzzle up and do my best to let a handful of carefully selected charts do the talking for me Longtime readers say this is their favorite column of the week  But I think that s because they don t have to listen to me drone on Whatever the case may be  I m happy to keep serving up the pretty pictures If Warner Wolf were a stock analyst  it d be time for him to say   Let s go to the videotape charts  So let s do it Nothing But Minor JittersFreak out alert On Wednesday  Fed Chairman Ben Bernanke promised to end his bond buying addiction   cold turkey   in mid 2014  That is  as long as the economy is strong enough As a result  investor fortitude was pushed to the brink  Stocks sold off hard  sending the S P 500 Index down 1 4  Before you head for the exits  too  let s get a little perspective Although Wednesday s post Fed meeting selloff was bad  it hardly qualifies as horrific  Back in September 2011  for instance  the S P 500 actually sold off twice as much on the Fed s comments And although the downturn might lead you to believe that volatility is on the rise  that s just not the case  Over the last 50 days  the S P 500 has been up or down an average of just 0 69   according to Bespoke Investment Group  But rewind to early 2009  and stocks averaged a daily move of more than 4   Now that s volatility  So now that we know volatility has been worse before  should we just stay calm and carry on  Let s get a little more perspective first  The Tale of the Tape r    when the Fed starts to taper  i e    gradually reduce its monetary stimulus efforts   it could bring about the end of the bull market  Notice I said  could  and not  will   A quick glance at Japan s history reveals why   When the Bank of Japan  BoJ  tapered in 2006  the Nikkei 225 Index dropped 20  in a matter of months  But as Societe Generale s Alain Bokobza notes   The selloff was nonetheless short lived   In fact  Japanese stocks didn t stop rallying until a year later  which coincided with the start of the Great Depression   not the actions of the BoJ  So when the Fed ends its extreme easing efforts  it might hurt a little  but not necessarily a lot   or for very long  That is  if history is any guide   Hint  It is   Sour Apples After a roughly 40  slide since September 17  2012  is it finally a contrarian time to buy Apple  AAPL   If we ask analysts  the answer appears to be a resounding   Yes   Nearly 75  of the 68 analysts covering the stock currently rate it a  Buy   I wouldn t rush out to scoop up shares just yet  though  Like weathermen  analysts tend to be wrong more than they re right Historically speaking  Apple shares don t start rallying until analyst bullishness drops to a range of 50  to 60   And we re not there yet In other words  I d wait for a few more analysts to turn bearish before we turn bullish on the stock ,2013-06-21,Louis Basenese,"https://www.investing.com/analysis/friday-charts:-fed-phobia,-sour-apples-and-the-truth-about-volatility-172337",172337
110962,332477,R,Ryder System Inc  Slightly Undervalued Stock ,opinion,Before analyzing a company for investment  it s important to have a perspective on how well the business has performed  Because at the end of the day  if you are an investor  you are buying the business  The FAST Graphs  presented with this article will focus first on the business behind the stock  The orange line on the graph plots earnings per share since 2002  A quick glance vividly reveals the historical operating record of the company Ryder System Inc  R  is a FORTUNE 500  commercial transportation  logistics and supply chain management solutions company This article will reveal the business prospects of Ryder System Inc through the lens of FAST Graphs   fundamentals analyzer software tool  Therefore  it is offered as the first step before a more comprehensive research effort  Our objective is to provide companies that have excellent historical records and appear reasonably priced based on past  present and future data and expectations  A quick glance at the graph itself and the orange earnings justified valuation line will tell the readers volumes about how well the company has historically been managed and performed as an operating business  Simply put  the reader should ask whether this example is worthy of a greater investment of their time and effort based on the data as presented and organized  The FAST Graphs  unique advantage is the graphical articulation of the price value proposition  Earnings Determine Market Price  The following earnings and price correlated F A S T  Graphs  clearly illustrates the importance of earnings  The Earnings Growth Rate Line or True Worth  Line  orange line with white triangles  is correlated with the historical stock price line  On graph after graph the lines will move in tandem  If the stock price strays away from the earnings line  over or under   inevitably it will come back to earnings  Earnings and Price Correlated Fundamentals at a GlanceA quick glance at the historical earnings and price correlated FAST Graphs  on Ryder System Inc shows a picture of slight undervaluation based upon the historical earnings growth rate of 10  and a current P E of 13 5  Analysts are forecasting the earnings growth to continue at about 12   and when you look at the forecasting graph below  the stock appears slightly undervalued  it s inside of the value corridor of the five orange lines   based on future growth  Ryder System Inc  Historical Earnings  Price  Dividends and Normal P E Since 2002Performance Table Ryder System IncThe associated performance results with the earnings and price correlated graph  validates the principles regarding the two components of total return  capital appreciation and dividend income  Dividends are included in the total return calculation and are assumed paid  but not reinvested  When presented separately like this  the additional rate of return a dividend paying stock produces for shareholders becomes undeniably evident  In addition to the 9  Annualized ROR  w o Div   green circle   long term shareholders of Ryder System Inc  assuming an initial investment of  10 000  would have received an additional  4 451 56 in total dividends paid  blue highlighting  that increased their Annualized ROR  w o Div  from 9  to a Total Annualized ROR plus Dividends Paid of 10 5  versus 4 3  in the S P 500 The following graph plots the historical P E ratio  the dark blue line  in conjunction with 10 year Treasury note interest  Notice that the current price earnings ratio on this quality company is as normal as it has been since 2002 A further indication of valuation can be seen by examining a company s current P S ratio relative to its historical P S ratio  The current P S ratio for Ryder System Inc is  50 which is historically normal  Looking to the FutureExtensive research has provided a preponderance of conclusive evidence that future long term returns are a function of two critical determinants 1  The rate of change  growth rate  of the company s earnings2  The price or valuation you pay to buy those earningsForecasting future earnings growth  bought at sound valuations  is the key to safe  sound and profitable performance The Estimated Earnings and Return Calculator Tool is a simple yet powerful resource that empowers the user to calculate and run various investing scenarios that generate precise rate of return potentialities  Thinking the investment through to its logical conclusion is an important component towards making sound and prudent commonsense investing decisions The consensus of 15 leading analysts reporting to Capital IQ forecast Ryder System Inc s long term earnings growth at 12   Ryder System Inc has high long term debt at 71  of capital  Ryder System Inc is currently trading at a P E of 13 5  which is inside the value corridor  defined by the five orange lines  of a maximum P E of 18  If the earnings materialize as forecast  based upon forecasted earnings growth of 12   Ryder System Inc s share price would  129 82 at the end of 2018  brown circle on EYE Chart   which would represent a 16 6  annual rate of total return which includes dividends paid  yellow highlighting  Earnings Yield EstimatesDiscounted Future Cash Flows  All companies derive their value from the future cash flows  earnings  they are capable of generating for their stakeholders over time  Therefore  because Earnings Determine Market Price in the long run  we expect the future earnings of a company to justify the price we pay Since all investments potentially compete with all other investments  it is useful to compare investing in any prospective company to that of a comparable investment in low risk Treasury bonds  Comparing an investment in Ryder System Inc to an equal investment in 10 year Treasury bonds illustrates that Ryder System Inc s expected earnings would be 5 3  purple circle  times that of the 10 year T bond interest  see EYE chart below   This is the essence of the importance of proper valuation as a critical investing component Summary   ConclusionsThis report presented essential  fundamentals at a glance  illustrating the past and present valuation based on earnings achievements as reported  Future forecasts for earnings growth are based on the consensus of leading analysts  Although with just a quick glance you can know a lot about the company  it s imperative that the reader conducts their own due diligence in order to validate whether the consensus estimates seem reasonable or not Disclosure   No position at the time of writing Disclaimer  The opinions in this document are for informational and educational purposes only and should not be construed as a recommendation to buy or sell the stocks mentioned or to solicit transactions or clients  Past performance of the companies discussed may not continue and the companies may not achieve the earnings growth as predicted  The information in this document is believed to be accurate  but under no circumstances should a person act upon the information contained within  We do not recommend that anyone act upon any investment information without first consulting an investment advisor as to the suitability of such investments for his specific situation  A comprehensive due diligence effort is recommended ,2013-07-10,F.A.S.T. Graphs,https://www.investing.com/analysis/ryder-system-inc:-slightly-undervalued-stock-174764,174764
110973,332488,R,Transports Take The South Route ,opinion,This morning  the Dow Jones Transportation Average is leading the declines in the markets  The important and highly followed iShares Dow Jones Transport Avg  ETF  NYSEARCA IYT  is trading lower by  1 00 to  92 33 a share  Short term traders can watch for intra day support around the  91 60  and  90 80 levels  When the transportation index declines it is often an indication of a weaker economy Some of the leading transportation stocks that are coming under selling pressure today include United Parcel Service Inc  NYSE UPS   FedEx Corporation  NYSE FDX   Union Pacific Corporation  NYSE UNP   and Ryder System Inc  NYSE R   Generally  before a holiday the trading volume will usually be very light  this will likely limit the downside in the transportation stocks today  Trading volume should be extremely light after the lunch hour ,2012-07-02,Nicholas Santiago,https://www.investing.com/analysis/transports-take-the-south-route-128361,128361
110975,332490,R,Commodity Decline Looms,opinion,I continue to find the very same behavioral biases that provided prescient contrarians the initial clues  chasing the Greenspan Put   i e  Moral Hazard  to start moving away from one asset class toward another  on the back side of the cycle    with investors that are anything but contrarian and long past prescient    In 2000 and 2001  as the pendulum was swinging away from equities toward the safe r  haven and sturdier shores of the commodity sector  the Fed reached for the monetary fire hose to provide both structural and psychological liquidity to a financial system under duress  And although it initially provided momentary support for equities and the seeds for the secular bull market in commodities  stocks eventually succumbed to the path of least resistance  It was a bear market and the psychological bid of the Greenspan Put was now immaterial to the larger forces at work   QE And Commodities Today  we have a very similar dynamic in the now matured commodity sector with the prospect of QE and central bank interventions on the table  Whether emanating from the Fed  the ECB or the PBC    resource investors now work with a dangerous level of moral hazard in the face of reality within their respective investment theses  The general thought has been  more easing    higher commodity prices  And although this causality helped drive dramatic returns since the fall of 2008  the several dozen easing initiatives by the world s major central banks over the past year have done very little to arrest the decline in the commodity sector that began in May of 2011  And although I have looked at the Nasdaq and the NDX  circa 2000 2002  comparative over the past year repeatedly    the shoe continues to fit in various iterations and along multiple timeframes with the resource and precious metals sector  Fear FactorDespite a more dramatic decline in the Nasdaq between 2000 and 2001  I believe we will see a similar pattern unfurl in the CRB as the trend continues along the path of least resistance    and as late and dogmatic investors turn from denial to fear  The immediate set up for a turn lower is primarily based on the extreme negative relative strength and technical structure of the CRB s low in June and the very strong retracement rally that now appears to be rolling over at the 61 8  fibonacci level from the yearly low ,2012-08-13,Erik Swarts,https://www.investing.com/analysis/commodity-decline-looms-132751,132751
110976,332491,R,The Presidential Election 2012  The Economy And The Stock Market,opinion,What impact will the economy and stock market have on the upcoming Presidential election  What impact will the Presidential election have on the stock market With President Barack Obama seeking re election in 2012  I examined every Presidential race since 1932  During this 80 year period  11 of the 20 Presidential contests involved incumbents seeking re election  On only three of these 11 occasions did the incumbent lose  In each of these cases  it was the economy that was underperforming that resulted in the incumbent s defeat  In 1932  President Herbert Hoover  R  lost to Franklin Delano Roosevelt  D   The United States was in the midst of The Great Depression  the unemployment rate was at 25   and the stock market as measured by the Dow Jones Industrial Average had declined by 89  between 1929 and 1932  In 1980  President Jimmy Carter  D  lost to Ronald Reagan  R   That year inflation as measured by the consumer price index reached 13  and U S  Treasury Bills were yielding 14   The stock market in 1980 rose prior to the election  Finally  in 1992  President George H W  Bush  R  lost to Bill Clinton  D   The U S  was in a recession leading up to the election and the unemployment rate was relatively high 7 5   The stock market in 1992 also rose prior to the election From the above  it was the economy that appears to have contributed to the incumbent s defeat in all three cases  Only in 1932  did the extremely poor performance of the stock market also portend the incumbent s defeat With this 80 year track record in mind  what conclusion can be reached with respect to the upcoming Presidential election  The first lesson is that incumbents rarely lose their re election bids  However  when they do  it seems to be directly related to the economy  With the election just two months away  how will voters interpret the state of the U S  economy The unemployment rate is currently at a very high 8 3   This monthly statistic will be updated on September 7  October 5  and November 2  just four days prior to the election  The current estimate for second quarter Gross Domestic Product growth is an anemic 1 7   well below the recent historical average of 2 5    3 0   The initial estimate for the third quarter will be released on October 26  less than two weeks before the election  The Standard   Poor s 500  by contrast  has risen about 12  so far this year and has doubled since its low on March 9  2009  just seven weeks after President Obama was sworn in  The U S  economy has been gradually recovering from the Financial Crisis of 2008  which resulted in the most severe recession since the Great Depression  Will the Republican candidate  Mitt Romney  be able to convince a majority of voters that the economy has underperformed sufficiently that the incumbent should be replaced  Or will President Obama persuade voters that the economy has improved substantially since 2008 9  and that he deserves to be re elected  Historical precedent indicates that it is the economy rather than the stock market that is likely to determine the result of this election Once this election is decided  how is the stock market likely to perform over the next four years  Going back to 1965  the S P 500  on average  has performed better with a Democrat in the White House than with a Republican  The average annual compounded gain for the S P 500 with dividends included  equaled 10 9  under a Democrat President  versus 7 3  with a Republican President The compounded annual gain over this entire period was 9 1   Since there is a large variability between the performance of the stock market across each four year presidential term  one cannot forecast with precision how the stock market will do in the near future  However  this result is worth noting  Note  I was a classmate of Mitt Romney at Harvard Business School in a corporate finance course during the Fall 1973 semester  ,2012-09-04,David Kass,https://www.investing.com/analysis/the-presidential-election-2012:-the-economy-and-the-stock-market-135060,135060
110977,332492,R,Cowardice Leads To The Fiscal Cliff,opinion,If you regularly read or watch the news  especially on financial TV  you will undoubtedly have more than your fill of the term  fiscal cliff  over these last few weeks of the year  That we have to hear it at all is a tribute to our feckless legislators  who have shown true political cowardice in failing to deal with the country s burgeoning debt problems Earlier this year  faced with the task of making at least a dent in our trillion plus dollar annual deficit and the resultant growing debt  Congress punted  Admitting their inability to craft even the beginnings of an agreement  our leaders scheduled  the sequester  for yearend  such a  horrible of horribles  that no legislator would dare let it unfold  Supposedly with that deadline for across the board budget cuts scheduled for December 31  even mildly enlightened lawmakers would certainly forge an agreement before doomsday  Now that we re less than 40 days from the self imposed deadline  with no progress made and the holidays complicating schedules  the chances of any substantive agreement range from slim to none  The best we can reasonably expect is a sketchy outline of actions that will be negotiated in 2013 in return for deferral of the sequester for a few months  At the same time  some  split the baby  compromise on expiring tax breaks might buy time for the promise of a more serious examination of comprehensive tax reform Or perhaps not  In which case  we will tumble over the cliff  If we do suffer that perilous fall  economists have forecast various impacts ranging from about a 1  to 4  decrease in 2013 s GDP  With GDP forecasts clustering around 2  for the year apart from the cliff any appreciable impact may well push the economy into another recession  On Wednesday of this week  Fed Chairman Bernanke added his voice  warning that failing to deal with the cliff would  topple  the economy back into recession In discussing possible outcomes  most commentators talk about  solving  the fiscal cliff  One can only talk about  solution  in the context of preventing all its consequences from hitting in the same time period  In a static analysis  every dollar of tax forgiveness that continues past its deadline is another dollar of deficit and cumulative debt  Every dollar that is sequestered out of government expenses may cut the deficit  but also cuts GDP  By spending more than we have earned for about three decades  we ve painted ourselves into a corner from which there is no complete escape  All extrication actions have negative consequences We are faced with the unpleasant choice between accepting economic pain today or deferring some of that pain with the probable cost of even greater pain tomorrow  Given the political reality that candidates are rarely elected by promising pain today and a possibly better tomorrow  we can count on our dysfunctional Congress to kick the can as far down the road as possible  If they succeed  they may be retired before the consequences of their cowardice are fully realized Unfortunately  past delays may have already pushed the economy to a day of reckoning  Harvard economics professor Martin Feldstein said recently that the U S  may fall into recession even if the worst effects of the fiscal cliff are deferred  Should Congress go all out to avoid immediate negative consequences to the economy  however  deficit and debt prospects will suffer  The major bond rating agencies have already warned that the US s debt rating will take another hit if we fail to take meaningful action to control our deficits and debt There is no  solution   We as a populace  through our legislators  have to decide how and when we want to square our books  We have lived and spent beyond our means for years  and our bills are coming due  Every one of us should be lobbying our legislators to act like statesmen and to make sure that we don t leave a legacy of excessive debt to our grandchildren and their grandchildren Tom s Plea To His LegislatorsThe following is a letter Tom sent out today to his Arizona legislators  Senator John McCain  R   Senator elect Jeff Flake  R  and Representative Ron Barber  D   He urges you to make your voices heard in your own constituencies For years I have written and spoken about the dangers arising from our politicians  unwillingness even to approach a balanced budget  The consequences of that negligence are becoming increasingly manifest with the most immediate of which  the fiscal cliff  only weeks away I am enclosing my most recent blog entry encouraging readers on our own site  plus those of other sites which regularly pick up my work  to lobby their legislators to act like statesmen instead of ideological vote solicitors in addressing the many questions related to our deficits and debt  I am a constituent who cares deeply about the condition of the country that we will leave to subsequent generations  I implore you to act with a conscience that treats the rights of generations ahead equally to those of today s voters  Please work in the upcoming years to change the venal image of Congress  Make us proud of legislative bodies that work toward long term positive outcomes rather than ideological victories before the next election ,2012-11-25,Thomas J. Feeney,https://www.investing.com/analysis/cowardice-leads-to-the-fiscal-cliff-144831,144831
110982,332497,R,Market Outlook  A Chill In The Air,opinion,Per custom  the Christmas and New Year s issues of MarketWeek will be holiday length  some might call this my gift to readers   It s a good exercise in being concise   After I heard President Obama s somewhat testy tone on fiscal cliff questions at a Tuesday press conference  I started buying index puts and selling equities  Upon listening to deputy whip Representative Kevin Brady  R  from Texas Friday evening on Bloomberg television  it looks to me as if we are going over the cliff and I should have bought more puts   This is not a political column  so I am not going to argue anyone s position  Suffice to say that the political calculus for the House of Representatives is always different than that of the President  any President  and Senate  or their party s national committees  Listening carefully to both sides  it appears that they are going to stick to their guns  The tones have subtly shifted  Before  each side was trying to appear reasonable while suggesting that the other side is intransigent  That s still mostly true of course  with the difference being that the tone is shifting from laying the blame for what might happen  to a kind of weary resignation and blame for an event that has already happened   I now doubt that a deal will be struck before the new Congress is seated  and even the latter event will only marginally improve chances  The outlook for the debt ceiling battle now appears much worse  However  there is still a decent chance at some kind of continuing spending resolution before year end that tries to avoid cuts to defense and unemployment benefits  Both that deal and the process are likely to be ugly   A resolution just might be enough to steady markets in the last few days of the year  as Friday afternoon s buying made it clear that there is still a fair amount of money with an interest in propping up the tape until year end  Others are convinced that the Santa Claus rally is a law of nature  and some are in both camps  However  the resolution is likely to be ugly enough  and the standoff deep enough  that the chances for an unpleasant market episode over the next three months have gone up considerably  The last five trading days will be more a roll of the dice   US markets close early on Monday  December 24th  with a 1 00 PM close for the stock market  Banks and financial markets are closed on Christmas Day  I wish the merriest of Christmases to all   The Economic Beat  in holiday time   As usual  the data releases were neither as bad nor as good as popular headlines made them out to be  Last week I said that the consensus estimates for the New York and Philadelphia Fed surveys were suspiciously low  around zero  give or take  when some Sandy rebound effect should have been expected  The Philadelphia Fed district includes south New Jersey and Delaware  so why the consensus was around minus one is beyond me  The actual result of  8 1  and  10 7 for new orders  is a modestly decent recovery number   The New York district was minus   8 1   but it wasn t from an increase in respondents reporting declines  Rather  a chunk of respondents went from reporting  higher  orders to  same   Taken together  the reports indicate no real change in their regional economies   New orders for durable goods in November   0 7   also beat a doubtfully low consensus  with the business investment category reporting a second month of increase in a row at 2 7   As usual  media talking heads fawned over the number  and as usual they were wrong  Capital spending had been suppressed for several months  and I had written earlier that we were due for some restocking  Add in a little more rebound effect from Sandy  the expiring investment tax credit  50  bonus depreciation goes away  and the need to use up 2012 budgets  and we should see a third month of increase in December  Yet spending is still flat year over year with one month left to go   Even so  we are likely to soon hear talk again of the economy reaching  escape velocity  after 3rd quarter GDP was revised all the way back up to 3 1   It will again be wrong  and just turn out to be more oscillation around the basic trend  With our roughly 2  annual growth rate  we get some quarters near 1   and others near 3   The third quarter got a big lift from increased government spending and a decline in imports  with the former clearly transient and the latter not a sign of a healthy economy  Non residential fixed investment continues to decline  with the silver lining being that someday  somewhere we should get a rebound  I didn t see anything in the underlying components of the GDP data that suggest a sea change  The Chicago Fed National Activity index had a Sandy bump  but the 3 month average remains negative   The rebound in personal income  0 6   was nice  but it was a rebound  October November combined produced an increase of about 0 3   which is in line with the very modest 2012 trend  What s more  there is some disturbing weakness lately in the weekly claims data that is being masked by rather large adjustment factors  Claims have been remarkably consistent in 2012  running about ten percent better than last year  The difference has dropped in recent weeks to about five percent or less  in unadjusted terms   and the latest 4 week moving average is only four percent better than a year ago  Some of it is due to dates not overlapping perfectly  and it s too brief yet to call it a trend  but it worries me   The housing data was in line and remains modestly better  while retail sales appear to be mixed  The Kansas City Fed reported a small increase in its manufacturing index  but the Leading Indicators declined   Reports of interest next week include new home sales on Thursday  pending home sales on Friday  and the Chicago purchasing manager s index on Friday ,2012-12-23,Kevin Flynn,https://www.investing.com/analysis/market-outlook:-a-chill-in-the-air-148689,148689
